iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
634,100.0,50.0,70.0,70.0,70.0,70.0,70.0,17.56,1.0966,0.8478,1.3178,0.0,3.18,0.31,0.0,0.0,53.69,0.0,63.85,0.0,54.6
635,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.02,1.148,1.0342,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,63.85,0.0,0.0
636,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.26,1.1586,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
637,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.22,1.1693,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
638,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
639,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
640,100.0,70.0,90.0,90.0,90.0,90.0,90.0,5.64,1.163,0.9345,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,53.06,0.0,0.0
641,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1609,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
642,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
643,100.0,50.0,80.0,100.0,100.0,100.0,100.0,3.88,1.1565,0.9038,1.3798,0.0,0.17,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
644,100.0,50.0,80.0,100.0,100.0,100.0,100.0,3.88,1.1565,0.9038,1.3798,0.0,0.17,0.31,0.0,0.0,7.4,14.67,16.3,0.0,0.0
645,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.12,1.1578,0.9038,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
646,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.41,1.1643,0.9038,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,14.67,16.3,0.0,0.0
647,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.45,1.1603,0.9038,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,14.67,16.3,0.0,0.0
648,100.0,50.0,60.0,80.0,90.0,90.0,90.0,17.08,1.0776,0.7113,1.3178,0.0,28.82,0.31,0.0,0.0,110.67,14.67,16.3,0.0,0.0
649,100.0,50.0,60.0,80.0,90.0,90.0,90.0,17.08,1.0776,0.7113,1.3178,0.0,28.82,0.31,0.0,0.0,110.67,14.67,16.3,0.0,0.0
650,100.0,50.0,60.0,80.0,90.0,90.0,90.0,12.64,1.0994,0.8613,1.3178,0.0,28.82,0.31,0.0,0.0,68.3,14.67,14.35,0.0,0.0
651,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.04,1.1654,1.0833,1.3178,0.0,23.21,0.31,0.0,0.0,12.83,0.0,14.1,0.0,0.0
652,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.24,1.1436,1.0833,1.3178,0.0,28.69,0.31,0.0,0.0,12.83,0.0,20.57,0.0,0.0
653,100.0,60.0,70.0,90.0,90.0,90.0,90.0,15.05,1.0865,0.6789,1.3178,0.0,112.26,4.6,0.0,0.0,12.83,0.0,20.82,0.0,0.0
654,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.84,1.1566,1.0833,1.3798,0.0,0.17,4.6,0.0,0.0,12.83,0.0,20.82,0.0,0.0
655,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.01,1.2023,1.0833,1.3798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,9.66,0.0,0.0
656,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.73,1.1308,0.7979,1.3798,0.0,0.17,0.31,0.0,0.0,12.83,0.0,20.57,0.0,63.4
657,100.0,50.0,60.0,80.0,90.0,90.0,90.0,11.9,1.1063,0.7979,1.3178,0.0,26.16,0.31,0.0,0.0,12.83,0.0,16.3,0.0,63.4
658,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.99,1.1552,0.7979,1.3798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,16.05,0.0,63.4
659,100.0,50.0,70.0,80.0,90.0,90.0,90.0,10.8,1.1278,0.7979,1.3798,0.0,0.17,4.6,0.0,0.0,23.83,0.0,16.05,0.0,63.4
660,100.0,50.0,70.0,80.0,90.0,90.0,90.0,10.4,1.127,0.7979,1.3798,0.0,0.17,0.26,0.0,0.0,23.83,0.0,16.3,0.0,63.4
661,100.0,50.0,70.0,80.0,90.0,90.0,90.0,10.4,1.1278,0.7979,1.3798,0.0,0.17,0.31,0.0,0.0,23.83,0.0,16.3,0.0,63.4
662,80.0,30.0,40.0,50.0,70.0,70.0,70.0,16.87,0.6928,-0.973,1.3178,0.0,21.64,0.31,0.0,-,23.83,0.0,16.3,-,72.91
663,100.0,30.0,50.0,60.0,70.0,80.0,90.0,21.14,1.0582,0.6613,1.2144,83.13,21.64,0.31,33.47,0.0,7.4,0.0,16.3,0.0,49.16
664,100.0,40.0,60.0,70.0,80.0,90.0,90.0,16.23,1.0908,0.6613,1.2144,83.13,21.64,0.31,33.47,0.0,7.4,0.0,16.3,0.0,0.0
665,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.16,1.1235,0.8371,1.3178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
666,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.44,1.1354,0.8371,1.3798,0.0,0.17,0.31,0.0,0.0,18.67,0.0,16.05,0.0,49.16
667,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.42,1.1498,0.7979,1.3798,0.0,0.17,4.6,0.0,0.0,0.0,0.0,16.05,0.0,63.4
668,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.08,1.1864,1.0833,1.3798,0.0,0.17,4.6,0.0,0.0,0.0,0.0,16.05,0.0,0.0
669,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.93,1.1626,1.0833,1.3328,0.0,28.69,4.6,0.0,0.0,0.0,0.0,16.05,0.0,0.0
670,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.37,1.1836,1.0833,1.3519,0.0,3.05,4.6,0.0,0.0,0.0,0.0,16.05,0.0,0.0
671,100.0,40.0,70.0,90.0,90.0,90.0,90.0,10.49,1.1226,0.7979,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,63.4
672,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
673,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.79,1.1489,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,14.67,16.05,0.0,0.0
674,100.0,50.0,60.0,80.0,100.0,100.0,100.0,8.36,1.128,0.9038,1.3178,0.0,28.69,0.31,0.0,0.0,23.83,14.67,16.05,0.0,0.0
675,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.89,1.1459,1.0833,1.3178,0.0,28.69,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
676,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.22,1.1693,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
677,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.68,1.1645,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,20.57,0.0,0.0
678,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.13,1.1723,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,20.57,0.0,0.0
679,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.13,1.1723,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,20.57,0.0,0.0
680,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.39,1.1842,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,20.57,0.0,0.0
681,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.78,1.1622,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,20.57,0.0,0.0
682,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.97,1.1396,1.0493,1.3178,0.0,28.69,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
683,100.0,60.0,70.0,80.0,100.0,100.0,100.0,7.42,1.1349,1.0493,1.3178,0.0,28.69,0.31,0.0,0.0,24.67,0.0,20.57,0.0,0.0
684,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.86,1.1558,1.0493,1.3519,0.0,3.05,0.31,0.0,0.0,24.67,0.0,20.57,0.0,0.0
685,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.41,1.1606,1.0493,1.3519,0.0,3.05,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
686,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.1,1.1425,0.8688,1.3519,0.0,3.05,0.31,0.0,0.0,61.61,0.0,16.05,0.0,0.0
687,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
688,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
689,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.22,1.1693,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
690,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.4,1.1522,1.0833,1.3178,0.0,24.82,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
691,100.0,50.0,60.0,70.0,80.0,80.0,80.0,15.33,1.0969,0.8478,1.3178,0.0,28.69,0.31,0.0,0.0,53.69,0.0,16.05,0.0,54.6
692,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.79,1.1483,1.0833,1.3178,0.0,28.69,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
693,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.79,1.1483,1.0833,1.3178,0.0,28.69,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
694,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.79,1.1483,1.0833,1.3178,0.0,28.69,0.31,0.0,0.0,12.83,0.0,16.05,0.0,0.0
695,100.0,60.0,70.0,80.0,80.0,100.0,100.0,8.26,1.1472,1.0833,1.3178,0.0,38.03,0.31,0.0,0.0,12.83,0.0,31.42,0.0,0.0
696,100.0,60.0,70.0,80.0,100.0,100.0,100.0,6.58,1.1435,1.0493,1.3178,0.0,24.82,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
697,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.74,1.1766,1.0493,1.3537,0.0,3.05,0.31,0.0,0.0,24.67,0.0,9.41,0.0,0.0
698,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.78,1.1659,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,9.66,0.0,0.0
699,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.39,1.1387,1.0493,1.2988,0.0,3.18,0.31,19.46,0.0,24.67,0.0,16.3,0.0,0.0
700,100.0,40.0,60.0,90.0,90.0,90.0,90.0,12.67,1.0951,0.7925,1.2988,0.0,3.18,0.31,19.46,0.0,72.82,14.67,16.3,0.0,0.0
701,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.91,1.1319,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,14.67,16.3,0.0,0.0
702,100.0,50.0,70.0,80.0,90.0,90.0,90.0,19.47,1.0681,0.4488,1.3519,0.0,3.05,0.31,0.0,0.0,24.67,14.67,152.01,0.0,0.0
703,100.0,50.0,70.0,80.0,80.0,80.0,80.0,22.44,1.0528,0.4488,1.3178,0.0,3.18,0.31,0.0,0.0,54.21,14.67,152.01,0.0,0.0
704,100.0,50.0,70.0,90.0,90.0,90.0,90.0,8.87,1.1219,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,54.21,14.67,16.3,0.0,0.0
705,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.85,1.1546,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,16.3,0.0,0.0
706,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.91,1.1319,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,14.67,16.3,0.0,0.0
707,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
708,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.91,1.1319,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,14.67,16.3,0.0,0.0
709,100.0,50.0,60.0,70.0,80.0,80.0,90.0,19.01,1.0601,0.7718,1.3178,0.0,3.18,47.17,0.0,0.0,24.67,14.67,100.42,0.0,0.0
710,100.0,50.0,60.0,70.0,80.0,80.0,90.0,19.01,1.0601,0.7718,1.3178,0.0,3.18,47.17,0.0,0.0,24.67,14.67,100.42,0.0,0.0
711,100.0,50.0,70.0,80.0,90.0,90.0,100.0,8.65,1.121,0.9038,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,14.67,43.64,0.0,0.0
712,100.0,50.0,70.0,80.0,90.0,90.0,90.0,42.78,1.0615,0.3189,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,14.67,385.89,0.0,0.0
713,100.0,60.0,80.0,90.0,90.0,90.0,90.0,16.98,1.1013,0.4972,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,14.67,151.76,0.0,0.0
714,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
715,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.66,1.1829,1.0833,1.3537,0.0,3.05,0.31,0.0,0.0,23.83,0.0,9.41,0.0,0.0
716,100.0,70.0,90.0,90.0,100.0,100.0,100.0,2.73,1.19,1.0833,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,0.0
717,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.97,1.1835,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
718,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
719,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.41,1.1606,1.0493,1.3519,0.0,3.05,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
720,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.1,1.1425,0.8688,1.3519,0.0,3.05,0.31,0.0,0.0,61.61,0.0,16.05,0.0,0.0
721,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.41,1.1606,1.0493,1.3519,0.0,3.05,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
722,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
723,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.93,1.1421,0.872,1.3519,0.0,3.05,0.26,0.0,0.0,79.92,0.0,16.05,0.0,0.0
724,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
725,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.75,1.1541,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,18.67,0.0,16.05,0.0,0.0
726,100.0,40.0,60.0,90.0,90.0,90.0,90.0,12.09,1.1175,0.7979,1.3519,0.0,3.05,0.31,19.46,0.0,18.67,0.0,16.05,0.0,63.4
727,100.0,40.0,60.0,90.0,90.0,90.0,90.0,12.09,1.1175,0.7979,1.3519,0.0,3.05,0.31,19.46,0.0,18.67,0.0,16.05,0.0,63.4
728,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.35,1.1494,1.0493,1.3519,0.0,3.05,0.31,19.46,0.0,24.67,0.0,16.05,0.0,0.0
729,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.35,1.1494,1.0493,1.3519,0.0,3.05,0.31,19.46,0.0,24.67,0.0,16.05,0.0,0.0
730,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.35,1.1494,1.0493,1.3519,0.0,3.05,0.31,19.46,0.0,24.67,0.0,16.05,0.0,0.0
731,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.35,1.1494,1.0493,1.3519,0.0,3.05,0.31,19.46,0.0,24.67,0.0,16.05,0.0,0.0
732,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.41,1.1606,1.0493,1.3519,0.0,3.05,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
733,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.35,1.1494,1.0493,1.3519,0.0,3.05,0.31,19.46,0.0,24.67,0.0,16.05,0.0,0.0
734,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.35,1.1494,1.0493,1.3519,0.0,3.05,0.31,19.46,0.0,24.67,0.0,16.05,0.0,0.0
735,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.35,1.1494,1.0493,1.3519,0.0,3.05,0.31,19.46,0.0,24.67,0.0,16.05,0.0,0.0
736,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.41,1.1606,1.0493,1.3519,0.0,3.05,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
737,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
738,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.63,1.1659,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,16.05,0.0,0.0
739,100.0,60.0,80.0,90.0,90.0,90.0,90.0,20.4,1.1339,0.6967,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,187.13,0.0,0.0
740,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
741,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.18,1.1529,1.0833,1.3519,0.0,3.05,0.31,18.6,0.0,23.83,0.0,16.05,0.0,0.0
742,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
743,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
744,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.41,1.1606,1.0493,1.3519,0.0,3.05,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
745,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.81,1.1653,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,0.0
746,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.06,1.1664,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
747,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.07,1.161,1.0833,1.2988,0.0,3.18,0.31,13.51,0.0,7.4,0.0,16.3,0.0,0.0
748,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
749,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
750,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
751,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
752,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
753,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
754,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
755,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
756,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.67,1.1608,1.0833,1.3519,0.0,3.05,0.26,13.51,0.0,23.83,0.0,16.05,0.0,0.0
757,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
758,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.5,1.1533,1.08,1.3519,0.0,3.05,0.31,28.21,0.0,7.4,0.0,16.05,0.0,0.0
759,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
760,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
761,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.63,1.1415,1.08,1.3519,0.0,3.05,0.31,28.21,0.0,18.67,0.0,16.05,0.0,0.0
762,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
763,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.16,1.1599,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,18.67,0.0,16.05,0.0,0.0
764,100.0,50.0,70.0,80.0,90.0,90.0,90.0,16.87,1.0851,0.6298,1.3519,0.0,3.05,0.31,28.21,0.0,18.67,0.0,118.42,0.0,0.0
765,100.0,50.0,80.0,80.0,90.0,90.0,90.0,15.31,1.0923,0.6366,1.2988,0.0,3.18,0.31,28.21,0.0,7.4,0.0,113.98,0.0,0.0
766,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.54,1.1426,1.08,1.2988,0.0,3.18,0.31,28.21,0.0,7.4,0.0,16.3,0.0,0.0
767,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.5,1.1533,1.08,1.3519,0.0,3.05,0.31,28.21,0.0,7.4,0.0,16.05,0.0,0.0
768,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
769,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
770,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
771,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
772,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
773,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
774,100.0,60.0,80.0,90.0,90.0,100.0,100.0,6.69,1.1487,0.9122,1.3519,0.0,3.05,40.4,0.0,0.0,7.4,0.0,16.05,0.0,0.0
775,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.76,1.1552,1.0493,1.3519,0.0,3.05,0.31,13.51,0.0,24.67,0.0,16.05,0.0,0.0
776,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.76,1.1552,1.0493,1.3519,0.0,3.05,0.31,13.51,0.0,24.67,0.0,16.05,0.0,0.0
777,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.59,1.118,0.8613,1.3519,0.0,3.05,0.31,28.21,0.0,68.3,0.0,16.05,0.0,0.0
778,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.5,1.1533,1.08,1.3519,0.0,3.05,0.31,28.21,0.0,7.4,0.0,16.05,0.0,0.0
779,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.77,1.1418,0.8613,1.3519,0.0,3.05,0.31,0.0,0.0,68.3,0.0,16.05,0.0,0.0
780,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
781,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
782,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
783,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.41,1.1729,1.0833,1.3328,0.0,3.18,4.6,0.0,0.0,0.0,0.0,16.3,0.0,0.0
784,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.94,0.9941,-0.6335,1.3519,0.0,3.05,-,0.0,0.0,7.4,0.0,16.05,0.0,0.0
785,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.66,1.1758,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
786,100.0,50.0,70.0,80.0,80.0,90.0,90.0,15.19,1.1008,0.5161,1.3178,0.0,31.7,0.31,0.0,96.43,7.4,0.0,16.05,0.0,0.0
787,100.0,60.0,70.0,80.0,80.0,100.0,100.0,9.56,1.1291,0.9122,1.3178,0.0,31.7,40.4,0.0,0.0,7.4,0.0,16.05,0.0,0.0
788,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.24,1.1561,1.0833,1.3178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
